timestamp,gsr_value,label
2025-11-05T14:03:49.621285,576,dehidrasi
2025-11-05T14:03:49.722759,576,dehidrasi
2025-11-05T14:03:49.822521,576,dehidrasi
2025-11-05T14:03:49.924004,576,dehidrasi
2025-11-05T14:03:50.024156,575,dehidrasi
2025-11-05T14:03:50.124929,576,dehidrasi
2025-11-05T14:03:50.225623,575,dehidrasi
2025-11-05T14:03:50.326495,575,dehidrasi
2025-11-05T14:03:50.427170,575,dehidrasi
2025-11-05T14:03:50.527939,575,dehidrasi
2025-11-05T14:03:50.631189,575,dehidrasi
2025-11-05T14:03:50.729519,575,dehidrasi
2025-11-05T14:03:50.830479,576,dehidrasi
2025-11-05T14:03:50.931038,576,dehidrasi
2025-11-05T14:03:51.031714,575,dehidrasi
2025-11-05T14:03:51.132603,576,dehidrasi
2025-11-05T14:03:51.233124,576,dehidrasi
2025-11-05T14:03:51.333997,576,dehidrasi
2025-11-05T14:03:51.434869,577,dehidrasi
2025-11-05T14:03:51.536221,576,dehidrasi
2025-11-05T14:03:51.636811,576,dehidrasi
2025-11-05T14:03:51.738244,576,dehidrasi
2025-11-05T14:03:51.838075,575,dehidrasi
2025-11-05T14:03:51.938569,576,dehidrasi
2025-11-05T14:03:52.039470,576,dehidrasi
2025-11-05T14:03:52.140300,575,dehidrasi
2025-11-05T14:03:52.241384,577,dehidrasi
2025-11-05T14:03:52.341667,576,dehidrasi
2025-11-05T14:03:52.442277,576,dehidrasi
2025-11-05T14:03:52.543015,576,dehidrasi
2025-11-05T14:03:52.644166,576,dehidrasi
2025-11-05T14:03:52.744627,576,dehidrasi
2025-11-05T14:03:52.845297,576,dehidrasi
2025-11-05T14:03:52.946127,576,dehidrasi
2025-11-05T14:03:53.047055,575,dehidrasi
2025-11-05T14:03:53.147404,576,dehidrasi
2025-11-05T14:03:53.248400,576,dehidrasi
2025-11-05T14:03:53.349440,575,dehidrasi
2025-11-05T14:03:53.450513,575,dehidrasi
2025-11-05T14:03:53.550657,576,dehidrasi
2025-11-05T14:03:53.651438,576,dehidrasi
2025-11-05T14:03:53.753595,576,dehidrasi
2025-11-05T14:03:53.853064,575,dehidrasi
2025-11-05T14:03:53.953523,575,dehidrasi
2025-11-05T14:03:54.055273,576,dehidrasi
2025-11-05T14:03:54.155219,575,dehidrasi
2025-11-05T14:03:54.255891,575,dehidrasi
2025-11-05T14:03:54.356507,576,dehidrasi
2025-11-05T14:03:54.466701,575,dehidrasi
2025-11-05T14:03:54.558135,574,dehidrasi
2025-11-05T14:03:54.658760,575,dehidrasi
2025-11-05T14:03:54.759997,573,dehidrasi
2025-11-05T14:03:54.860507,574,dehidrasi
2025-11-05T14:03:54.961614,573,dehidrasi
2025-11-05T14:03:55.062195,573,dehidrasi
2025-11-05T14:03:55.162682,573,dehidrasi
2025-11-05T14:03:55.263681,573,dehidrasi
2025-11-05T14:03:55.364184,573,dehidrasi
2025-11-05T14:03:55.468461,572,dehidrasi
2025-11-05T14:03:55.565736,572,dehidrasi
2025-11-05T14:03:55.666593,572,dehidrasi
2025-11-05T14:03:55.768149,573,dehidrasi
2025-11-05T14:03:55.868043,573,dehidrasi
2025-11-05T14:03:55.968669,572,dehidrasi
2025-11-05T14:03:56.069485,573,dehidrasi
2025-11-05T14:03:56.170478,573,dehidrasi
2025-11-05T14:03:56.271052,573,dehidrasi
2025-11-05T14:03:56.371634,573,dehidrasi
2025-11-05T14:03:56.472655,573,dehidrasi
2025-11-05T14:03:56.573398,573,dehidrasi
2025-11-05T14:03:56.674048,573,dehidrasi
2025-11-05T14:03:56.774923,573,dehidrasi
2025-11-05T14:03:56.875591,574,dehidrasi
2025-11-05T14:03:56.976393,574,dehidrasi
2025-11-05T14:03:57.077130,574,dehidrasi
2025-11-05T14:03:57.177886,573,dehidrasi
2025-11-05T14:03:57.278546,575,dehidrasi
2025-11-05T14:03:57.379886,573,dehidrasi
2025-11-05T14:03:57.480201,573,dehidrasi
2025-11-05T14:03:57.580834,574,dehidrasi
2025-11-05T14:03:57.681662,573,dehidrasi
2025-11-05T14:03:57.782731,573,dehidrasi
2025-11-05T14:03:57.883343,573,dehidrasi
2025-11-05T14:03:57.984002,573,dehidrasi
2025-11-05T14:03:58.084489,573,dehidrasi
2025-11-05T14:03:58.185847,573,dehidrasi
2025-11-05T14:03:58.286074,573,dehidrasi
2025-11-05T14:03:58.386767,573,dehidrasi
2025-11-05T14:03:58.487598,573,dehidrasi
2025-11-05T14:03:58.588458,574,dehidrasi
2025-11-05T14:03:58.689250,573,dehidrasi
2025-11-05T14:03:58.790046,575,dehidrasi
2025-11-05T14:03:58.890756,574,dehidrasi
2025-11-05T14:03:58.991437,574,dehidrasi
2025-11-05T14:03:59.092346,574,dehidrasi
2025-11-05T14:03:59.193137,575,dehidrasi
2025-11-05T14:03:59.293677,574,dehidrasi
2025-11-05T14:03:59.394380,575,dehidrasi
2025-11-05T14:03:59.495257,574,dehidrasi
2025-11-05T14:03:59.596032,574,dehidrasi
2025-11-05T14:03:59.697042,575,dehidrasi
2025-11-05T14:03:59.797471,574,dehidrasi
2025-11-05T14:03:59.898497,574,dehidrasi
2025-11-05T14:03:59.999023,574,dehidrasi
2025-11-05T14:04:00.099756,574,dehidrasi
2025-11-05T14:04:00.201855,574,dehidrasi
2025-11-05T14:04:00.301325,574,dehidrasi
2025-11-05T14:04:00.402198,573,dehidrasi
2025-11-05T14:04:00.502634,573,dehidrasi
2025-11-05T14:04:00.603605,573,dehidrasi
2025-11-05T14:04:00.704361,572,dehidrasi
2025-11-05T14:04:00.805048,573,dehidrasi
2025-11-05T14:04:00.905801,574,dehidrasi
2025-11-05T14:04:01.006503,574,dehidrasi
2025-11-05T14:04:01.107443,574,dehidrasi
2025-11-05T14:04:01.208282,574,dehidrasi
2025-11-05T14:04:01.308722,574,dehidrasi
2025-11-05T14:04:01.409672,574,dehidrasi
2025-11-05T14:04:01.510407,575,dehidrasi
2025-11-05T14:04:01.611046,575,dehidrasi
2025-11-05T14:04:01.711713,575,dehidrasi
2025-11-05T14:04:01.812490,575,dehidrasi
2025-11-05T14:04:01.913513,575,dehidrasi
2025-11-05T14:04:02.014356,575,dehidrasi
2025-11-05T14:04:02.114724,575,dehidrasi
2025-11-05T14:04:02.215670,575,dehidrasi
2025-11-05T14:04:02.316550,575,dehidrasi
2025-11-05T14:04:02.429612,575,dehidrasi
2025-11-05T14:04:02.517841,575,dehidrasi
2025-11-05T14:04:02.618613,574,dehidrasi
2025-11-05T14:04:02.719455,574,dehidrasi
2025-11-05T14:04:02.820089,574,dehidrasi
2025-11-05T14:04:02.920819,574,dehidrasi
2025-11-05T14:04:03.021685,574,dehidrasi
2025-11-05T14:04:03.122347,573,dehidrasi
2025-11-05T14:04:03.223405,573,dehidrasi
2025-11-05T14:04:03.323903,572,dehidrasi
2025-11-05T14:04:03.424561,573,dehidrasi
2025-11-05T14:04:03.525401,572,dehidrasi
2025-11-05T14:04:03.626071,572,dehidrasi
2025-11-05T14:04:03.726893,574,dehidrasi
2025-11-05T14:04:03.827587,573,dehidrasi
2025-11-05T14:04:03.928587,572,dehidrasi
2025-11-05T14:04:04.029414,572,dehidrasi
2025-11-05T14:04:04.130102,571,dehidrasi
2025-11-05T14:04:04.230613,572,dehidrasi
2025-11-05T14:04:04.331430,572,dehidrasi
2025-11-05T14:04:04.432420,572,dehidrasi
2025-11-05T14:04:04.533032,571,dehidrasi
2025-11-05T14:04:04.633898,571,dehidrasi
2025-11-05T14:04:04.734433,571,dehidrasi
2025-11-05T14:04:04.835338,571,dehidrasi
2025-11-05T14:04:04.936036,571,dehidrasi
2025-11-05T14:04:05.037233,571,dehidrasi
2025-11-05T14:04:05.137659,570,dehidrasi
2025-11-05T14:04:05.238416,570,dehidrasi
2025-11-05T14:04:05.339067,571,dehidrasi
2025-11-05T14:04:05.439945,570,dehidrasi
2025-11-05T14:04:05.540475,570,dehidrasi
2025-11-05T14:04:05.641380,570,dehidrasi
2025-11-05T14:04:05.742202,570,dehidrasi
2025-11-05T14:04:05.842710,569,dehidrasi
2025-11-05T14:04:05.943945,569,dehidrasi
2025-11-05T14:04:06.044556,569,dehidrasi
2025-11-05T14:04:06.145369,569,dehidrasi
2025-11-05T14:04:06.245902,569,dehidrasi
2025-11-05T14:04:06.346487,569,dehidrasi
2025-11-05T14:04:06.447508,569,dehidrasi
2025-11-05T14:04:06.548298,570,dehidrasi
2025-11-05T14:04:06.649121,569,dehidrasi
2025-11-05T14:04:06.749528,570,dehidrasi
2025-11-05T14:04:06.850499,569,dehidrasi
2025-11-05T14:04:06.951146,570,dehidrasi
2025-11-05T14:04:07.052699,570,dehidrasi
2025-11-05T14:04:07.152561,570,dehidrasi
2025-11-05T14:04:07.253379,569,dehidrasi
2025-11-05T14:04:07.354195,570,dehidrasi
2025-11-05T14:04:07.454797,569,dehidrasi
2025-11-05T14:04:07.555614,570,dehidrasi
2025-11-05T14:04:07.656701,570,dehidrasi
2025-11-05T14:04:07.757295,570,dehidrasi
2025-11-05T14:04:07.857837,569,dehidrasi
2025-11-05T14:04:07.958696,570,dehidrasi
2025-11-05T14:04:08.059619,570,dehidrasi
2025-11-05T14:04:08.160388,569,dehidrasi
2025-11-05T14:04:08.261077,570,dehidrasi
2025-11-05T14:04:08.361694,570,dehidrasi
2025-11-05T14:04:08.462573,570,dehidrasi
2025-11-05T14:04:08.563292,570,dehidrasi
2025-11-05T14:04:08.664450,569,dehidrasi
2025-11-05T14:04:08.764939,569,dehidrasi
2025-11-05T14:04:08.867440,570,dehidrasi
2025-11-05T14:04:08.966177,570,dehidrasi
2025-11-05T14:04:09.067118,570,dehidrasi
